id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at 
1092532292780810241,até parece q vcs mandam no tempo n joguem lixo na rua e orem p aqueles q moram em áreas de risco... de resto nada podemos fazer só quem sabe é Deus!!!,0,1,False,,Mon Feb 04 21:16:11 +0000 2019
1134175900617060354,jesus amado se o caminhão de lixo me ver na rua hoje ele me leva,0,0,False,,Thu May 30 19:13:01 +0000 2019
1093642456141385731,"em nada, que simplesmente as pessoas não ligam pro meio ambiente. Ai eu de novo dei parabéns por ele estar fazendo isso, pois que coisa linda né? Simplesmente sair de casa e ir catar lixo na rua POR QUE SIM! Ele disse que faz isso sempre etc.",0,1,False,,Thu Feb 07 22:47:35 +0000 2019
1092895289139257344,"eu tenho uma raiva tão grande de quem fica jogando lixo na rua, vai cair a mão da beldade se guardar no bolso ou segurar até encontrar uma lixeira????? n vai!!",1,3,False,,Tue Feb 05 21:18:36 +0000 2019
1101978237998125057,"Seja um folião legal! Curta com respeito à cidade. ✌ Jogue lixo no lugar certo e nada de xixi na rua, hein! 🧐 https://t.co/WZflPy3mMr",1,6,False,,Sat Mar 02 22:51:00 +0000 2019
1082057593823154176,Mano como fico puto quando vejo animais marinho sofrendo por fdps que jogam lixo no mar e até mesmo na rua,0,1,False,,Sun Jan 06 23:33:28 +0000 2019
1100539381901938688,Eu tenho que botar o lixo na rua,0,0,False,,Tue Feb 26 23:33:30 +0000 2019
1085677690294886401,e meu pai q foi virar na outra rua pq n queria ficar esperando atras do caminhão de lixo ai bem na hora q ele virou apareceu outro caminhão KKKKKKKK teve q esperar do mesmo jeito,0,0,False,,Wed Jan 16 23:18:26 +0000 2019
1110298603090837504,"Salvador n aguenta chuva, mas a culpa não está na cidade muito menos na chuva e sim nas pessoas imundas que insistem em jogar lixo na rua e entulhos em lugares onde não deve https://t.co/K2xOyaV20n",1,0,False,,Mon Mar 25 21:53:09 +0000 2019
1094010008013103109,"@jikooklesbian @uecassi2 Não lacradora, do mesmo jeito que existe homem capaz de cometer essa barbárie, existe mulher que joga o filho recém nascido na lata do lixo, no rio, abandona na rua, debilidade mental não tem nada a ver com sexo, não generaliza não, tá ok. 🇧🇷",0,0,False,,Fri Feb 08 23:08:06 +0000 2019
1121186035864604672,"Idai que ele é bonito, eu guardo o lixo no bolso pra não jogar na rua.",1,1,False,,Wed Apr 24 22:55:56 +0000 2019
1080927649181171713,"yago namora uma futura bióloga e sabe o que ele faz?! joga lixo na rua pra eu ver, vontade de fazer ele engolir tudo",0,2,False,,Thu Jan 03 20:43:28 +0000 2019
1095777192838086656,@banguaovivo_ofc O povo é primitivo joga lixo na rua e depois reclama que a casa encheu!!!,0,0,False,,Wed Feb 13 20:10:15 +0000 2019
1105251474345463809,"No Brasil não tem desastres naturais, mas tem coisa muito pior: maus gestores que não resolvem o mesmo problema anual de quando chove e gente mal educada que joga lixo na rua e entope os bueiros. Parece que passou um furacão em SP #JN #JornalNacional",1,3,False,,Mon Mar 11 23:37:40 +0000 2019
1118592664159576064,"inconformada com a sujeira que deixaram na rua do marquinhos, ausência de lixeiras por perto não justifica poluir a rua com lixo e a quantidade foi absurda, hipocrisia por parte de muitos que gritam por causas mas começam sem nem respeitar o meio ambiente",0,2,False,,Wed Apr 17 19:10:48 +0000 2019
1108480159521353729,É oficial: sou a louca que fica repreendendo estranhos que jogam lixo na rua,0,2,False,,Wed Mar 20 21:27:19 +0000 2019
1098702037406093312,Pernilongo é lixo na rua.,0,0,False,,Thu Feb 21 21:52:33 +0000 2019
1117866742603059200,"Pessoas: Nossa o lixo vai acabar com o mundo, não joguem lixo na rua.
Eu: Gente mas eu não consigo acabar com o mundo não, calma ai 😐",0,1,False,,Mon Apr 15 19:06:15 +0000 2019
1107772802910904320,Pessoal da rt no #trashchallenge mas são os primeiros a jogar lixo na rua 😂😂,0,0,False,,Mon Mar 18 22:36:32 +0000 2019
1083873940341227522,@CarlaZambelli17 Lixo na rua. Valeu meu Presidente! 👏🏻👏🏻👏🏻👏🏻,0,0,False,,Fri Jan 11 23:50:59 +0000 2019
1120097947570659330,"agonizante né? então pensem duas vezes antes de jogar lixo na rua, rios e mar! Por favor, vamos ter senso! https://t.co/JKVm0fEcUs",5,11,False,,Sun Apr 21 22:52:15 +0000 2019
1134969748582739969,"@xamaoficial vacilo na rua é cobrado, n to vendo isso. Matue lixo",0,0,False,,Sat Jun 01 23:47:29 +0000 2019
1126615720866000897,"*Jogam latinha na rua*
-Pessoa: aaah bonito né jogar lixo no chão e ficar poluindo…
-Incriminado: não estou poluindo, estou gerando empregos.",0,3,False,,Thu May 09 22:31:34 +0000 2019
1093973041359581184,@banguaovivo_ofc Tem que prender uma pessoa dessa ou fazer ela catar todo o lixo jogado na rua.,0,0,False,,Fri Feb 08 20:41:12 +0000 2019
1099417719336783872,"@Aloisio_RBJ @jbsdetail As enchentes acontecem sim pelos porcos q jogam lixo na rua, viu o q houve com o rio tietê esse mês? https://t.co/Gj618appzI",0,1,False,,Sat Feb 23 21:16:25 +0000 2019
1119342814284922881,Eu tenho um ÓDIO de gente que joga lixo na rua pqp SEU BRAÇO VAI CAIR SE TU SEGURAR O LIXO ATÉ ENCONTRAR UMA LIXEIRA Ô FDP,0,1,False,,Fri Apr 19 20:51:37 +0000 2019
1089546802540539904,"as pessoas me param pra me elogiar na rua, chega em casa eu me sinto um lixo",1,0,False,,Sun Jan 27 15:32:55 +0000 2019
1088914021745610753,"Então gente, quando vc for jogar um lixo na rua, lembra que ele pode cair em uma galeria pluvial, entupir tudo e acabar causando alagamentos. Parece besta, mas vc não faz ideia das coisas que se encontram nesses lugares.",1,1,False,,Fri Jan 25 21:38:28 +0000 2019
1110976357595533313,"Acabei de achar duas vasilhas novas para pet em um lixo na rua. Olhei para cima e perguntei : 
- Deus?",0,1,False,,Wed Mar 27 18:46:19 +0000 2019
1116453902243770390,"@ligiacorreap Sim meu, tem uma mulher que tava reclamando que paga imposto para irem pegar o lixo dela na lixeira, que ela não tem que fazer papel de lixeira e que agora c a obra que ela não vai
 A LIXEIRA TA NA FRENTE DA CASA DELA É SO ATRAVESSAR A RUA!!!!!!",0,0,False,,Thu Apr 11 21:32:07 +0000 2019
1093971109840633857,"Não adianta xingar as autoridades e jogar lixo na rua 😠

#Sextou #lixo #chuva #enchente https://t.co/B9B6bUOv8h",0,0,False,,Fri Feb 08 20:33:32 +0000 2019
1138196393447829505,"@LucasMocelin6 Seja mulher e saia por um dia na rua vestida de maneira comum, se não odiar homens depois disso, você merece o mundo..
Já cheguei em casa chorando muitas vezes por que homens DESCONHECIDOS passavam por mim e falavam alguma merda baixinho e eu ficava me sentindo um lixo depois...",0,1,False,,Mon Jun 10 21:29:01 +0000 2019
1093951930919985152,"ontem uma cachorra prenha foi atropelada na minha rua O LIXO DO SER HUMANO QUE ATROPELOU ELA NÃO SOCORREU E ABANDONOU A CACHORRA LÁ FERIDA 
EU QUERO QUE VOCÊ SAIBA QUE EU DESEJO DO FUNDO DO MEU CORAÇÃO QUE VOCÊ QUEIME PELA ETERNIDADE NO FOGO DO INFERNO LEVANDO CHICOTADA DO DIABO",0,0,False,,Fri Feb 08 19:17:19 +0000 2019
1098721954071306241,@roxmo O povo tem que tomar vergonha na cara e parar de jogar lixo na rua rios e lugares inapropriados  isso sim,0,0,False,,Thu Feb 21 23:11:41 +0000 2019
1088566151448285185,@gabepecora Demora mais pra se decompor num lixo de plastico.. E ja q é assim vc deveria pegar as migalhas de comida q cai no chão quando come na rua.. É a mesma coisa,0,1,False,,Thu Jan 24 22:36:09 +0000 2019
1092534460191526915,"Rouba sim! Eu conheço vários. Brasileiro é sem educação SIM. Joga lixo na rua, fura fila, não cata o cocô do cachorro, tira o silenciador da moto pra encher o saco. São todos? Não, mas uma grande maioria É SIM. https://t.co/MGPZ8mxE6M",0,0,False,,Mon Feb 04 21:24:48 +0000 2019
1093265941193023489,odeio gente porca que joga lixo na rua não tem lixeira na tua casa desgraça,0,0,False,,Wed Feb 06 21:51:26 +0000 2019
1106648713739624450,Gostava de ver quanto lixo ficou na rua devido aos protestos de hoje,0,0,False,,Fri Mar 15 20:09:48 +0000 2019
1125146158370840576,"@hrtzlr Mas o máximo de ""badgirl"" que existe dentro do meu ser, é quando eu brigo com alguém no meio da rua por jogarem lixo na grama.",0,0,False,,Sun May 05 21:12:03 +0000 2019
1117562600978571264,@LucasPo20258205 mais feio q joga lixo na rua,0,2,False,,Sun Apr 14 22:57:42 +0000 2019
1116810026302234625,"@Prefeitura_Rio @cbmerjoficial Foi o prefeito que colocou essas pessoas morando em construções ilegais?  É o prefeito que entope os bueiros? É ele também que faz gato na luz, joga lixo na rua? Povo que pensa assim é porque não tem coragem para assumir as merdas que faz!",0,0,False,,Fri Apr 12 21:07:14 +0000 2019
1124081208890150912,"O cara no ônibus jogando lixo pela janela na rua , caraí que ódio desse bosta!!!! Por isso jf quando chove alaga e depois fica reclamando fdp",0,0,False,,Thu May 02 22:40:19 +0000 2019
1086401576028303361,"@markomello Quer dizer q pq meu vizinho jogou lixo na rua isso me dá o direito de fazer o mesmo?

Mano... q doença é essa? 
Nós de direita estamos exigindo esclarecimento sobre Queiroz e Flávio, mas isso não abafa a putaria da esquerda de receber propina há anos!",0,4,False,,Fri Jan 18 23:14:54 +0000 2019
1111397105028030464,E o caminhão do lixo que tá passando na minha rua agora e tá deixando um cheiro de.... sanduíche! (??????),0,1,False,,Thu Mar 28 22:38:13 +0000 2019
1130886606708183041,"@RodriguezPhill De boxta memo, mt lixo na rua e quando chove dá isso só pode",0,1,False,,Tue May 21 17:22:32 +0000 2019
1131693111032406016,mano a mamãe foi passear com o bruce né só que não tinha saquinho pra juntar o coco dele aí ela queria sair com o SACO DE LIXO DE 50L pra catar o cocozinho dele na rua,0,0,False,,Thu May 23 22:47:18 +0000 2019
1080605636159815680,"vive falando ""ainnn, n usem canudo"" ""quem guarda o lixo pra n jogar na rua merece o mundo"" mas no ano novo tava lá poluindo a praia NÉ PORRA",0,0,False,,Wed Jan 02 23:23:54 +0000 2019
1104510936159866880,"@maurobonna Pelos comentários acima, então é melhor deixar o lixo na rua mesmo, inacreditável... Infelizmente estamos vendo a pior gestão municipal que Belém já teve, nunca se viu tantos buracos, mato e lixo na rua, nem nos piores dias do Duciomar...",0,2,False,,Sat Mar 09 22:35:02 +0000 2019
1084209572812910597,"Quando chove afude tenho q tá trabalhando na rua coletando lixo oq é essa chuvinha perto disso, vamo Dale naquela porra..KKK🤣",0,0,False,,Sat Jan 12 22:04:40 +0000 2019
1113183745136361472,jogar lixo na rua é falta de educaçãoooooOOOOOOOOOOOOOOOOOOOOOOOOO,0,1,False,,Tue Apr 02 20:57:41 +0000 2019
1123286126956089345,Secretaria Municipal de Serviços Públicos informa que os moradores dos bairros que seriam atendidos pela coleta na quarta-feira não podem colocar o lixo na rua. SAIBA MAIS! https://t.co/5utUcMRNUd https://t.co/ryqhGBGCpt,0,0,False,,Tue Apr 30 18:00:56 +0000 2019
1117125429490532357,"Meu pai, a minha família não PARA, é TUDO EU, literalmente, agora me chamaram pra recolher um pássaro morto LÁ NA RUA e colocar num saco de lixo",0,0,False,,Sat Apr 13 18:00:32 +0000 2019
1104524377264193537,é um gato lazarento comia lixo na rua mas foi só trazer p dentro que agora exige ração da melhor ou eu que arque com os problemas urinários dele,0,0,False,,Sat Mar 09 23:28:27 +0000 2019
1137815732987793409,"Ter que ler que dar barraca pra pessoa em situação de rua é incentivar a morar na rua e gerar lixo.
É de cair o cu da bunda. Empatia menos vinte.",1,7,False,,Sun Jun 09 20:16:24 +0000 2019
1132401537232379904,Frio e lixo na rua💨☃️☃️,0,0,False,,Sat May 25 21:42:20 +0000 2019
1110277840648454149,@Shizuado Ando na Rua e as crianças apontam pra mim: Olha lá aquele lixo humano que não tem mestrado,0,0,False,,Mon Mar 25 20:30:39 +0000 2019
1086039564874072064,"Até quando essa merda de lixo vai ficar na porta da minha casa?
Vou ter que jogar no meio da rua pra aparecer uma “autoridade” e me multar?",0,0,False,,Thu Jan 17 23:16:24 +0000 2019
1108101777184960524,Porque o relacionamento não duro — Porque homem pode ter a mais gata dentro de casa mais não perde a mania de ir caçar lixo na rua https://t.co/nQuEpqn9Bk,8,16,False,,Tue Mar 19 20:23:45 +0000 2019
1099444222170746885,"@judmenegolo Deve ser horrível ter que levar as coisas pro lado pessoal e não saber colocar a culpa neles mesmos, sabendo que eles que deixam o lixo na rua e estão pouco se fodendo pro que pode acontecer futuramente",0,2,False,,Sat Feb 23 23:01:43 +0000 2019
1089255969920638977,"mano, eu tô morrendo de medo pq eu moro em boa vista e aqui tá cheio de gente que veio sem nada, passa fome, frio, mora na rua por causa do lixo do maduro DITADOR AQUI NÃO",0,0,False,,Sat Jan 26 20:17:15 +0000 2019
1080244412649783297,"proibido jogar lixo na calcada
entao eu vou pela rua",0,0,False,,Tue Jan 01 23:28:32 +0000 2019
1108129543158722560,Dei uma dormida e acordei com a certeza de que hoje era quarta. Quase coloquei o lixo na rua até,0,2,False,,Tue Mar 19 22:14:05 +0000 2019
1098316922486226945,joga lixo na rua msm seus pau no cu,0,0,False,,Wed Feb 20 20:22:14 +0000 2019
1133849157364527104,@eggos11_ Pessoas que jogam lixo na rua,0,0,False,,Wed May 29 21:34:39 +0000 2019
1086748980850114560,"Ontem eu pedi p uber se ele tinha como colocar no lixo pra mim a minha sacola de popel pois tinha se desmanchado c a chuva e ele disse q sim, hoje eu tava indo na portaria do meu condomínio e a mesma tava no jogada no meio da rua, QUE RANÇO VÉI",0,0,False,,Sat Jan 19 22:15:22 +0000 2019
1136758121471389696,"@DosDonery @marcelo_semer Vai poder bater em idoso;
Vai poder andar sem cinto de segurança;
Vai poder pranchar em cima do coletivo;
Vai poder pichar muro;
Vai poder jogar lixo na rua e bueiros;
Vai poder fazer sexo em público.

Vai poder tacar pedra no Malafaia e nos político tudo? 🤔",0,2,False,,Thu Jun 06 22:13:50 +0000 2019
1137452770246742016,"realmente, homem é um lixo, não se pode mais nem andar na rua vsf",1,7,False,,Sat Jun 08 20:14:07 +0000 2019
1133485879979323393,"Tenho medo de sair na rua no horário do lixo, medo de ser confundida com um de tão imprestável que as vezes eu sou",1,2,False,,Tue May 28 21:31:07 +0000 2019
1128787163342991361,"velho eu fico INDIGNADA com esse presidente lixo que despreza quem ta indo na rua lutar pela educação, como se não fosse importante, como se todos não precisassem disso.",1,5,False,,Wed May 15 22:20:06 +0000 2019
1124048880298078218,@jairbolsonaro nossa bozo hj eu vi um saco de lixo podre na rua jurei que era vc,0,0,False,,Thu May 02 20:31:51 +0000 2019
1092903768037957639,"@Gabrielofcx QUER MOTIVAÇÃO PARA VIVER..
TENHA GRATIDÃO PELA SUA SAÚDE.
SE SENTE UM LIXO?
FAZ UMA VISITA EM UM HOSPITAL E VAI VISITAR AS PESSOAS COM DOENÇA TERMINAL , LEVA UM PRESENTE PARA UMA CRIANÇA, DOE ALGO PARA UM MENDIGO NA RUA.
HÁ ENTÃO FAÇA ORAÇÕES PARA FAMÍLIAS DE BRUMADINHO. https://t.co/gJXMryYWRu",0,0,False,,Tue Feb 05 21:52:18 +0000 2019
1081332175486832640,"lista de coisas q se vc fizer na rua vc se tornara um ser humano em um nivel elevado de sabedoria

 1. guardar o lixo no bolso pra nao jogar na rua e jogar ele depois quando achar um lugar pra ele 
 2. fazer carinho no dog na rua 

lista encerrada eh apenas isto",991,3196,False,,Fri Jan 04 23:30:55 +0000 2019
1100519489672757248,MINHAS VIZINHAS TÃO BRIGANDO PRA VER QUEM VAI LEVAR O LIXO NA RUA AUGE,0,1,False,,Tue Feb 26 22:14:27 +0000 2019
1125803622938370049,encontrei um porco comendo lixo na rua quando tava indo p escola kkkkkkk mais um dia normal no meu bairro,0,1,False,,Tue May 07 16:44:34 +0000 2019
1091109842595577859,"serio nao tiro habilitação por causa disso eu acho que se eu ver alguem que eu nao gosto eu vou atropelar, PRINCIPALMENTE se eu ver jogando lixo na rua ou espancando alguem, serio eu vou dair atropelando mesmo sem dó https://t.co/Rn37EUtSvy",0,0,False,,Thu Jan 31 23:03:52 +0000 2019
1094727650462126082,"@itachi_kunOfc @IamMorango Foda to parando de andar na rua mano, o caminhão de lixo já me pegou umas 15 vezes",0,1,False,,Sun Feb 10 22:39:45 +0000 2019
1126977258990731264,"Aí vc sai da escola cansada, sem comer, fica na rua até 2 da tarde comprando um presente pra sua mãe e aí ela diz que não quer presente nenhum pq não adianta nada eu não ser uma boa filha e dar presente. Eu sou um lixo mesmo",0,0,False,,Fri May 10 22:28:11 +0000 2019
1125439153041235968,"NÃO SEI QUANTOS METROS DE CALÇADA, LIXEIRA NUM POSTE SIM E OUTRO NÃO, E O FILHO DA PUTA JOGA LIXO NA RUA DUAS VEZES DISGRAÇADO",0,1,False,,Mon May 06 16:36:18 +0000 2019
