id_str,full_text,retweet_count,favorite_count,retweeted,coordinates,created_at 
1095752839115231233,"Meu médico que me atende e é coisa de 5 minutos, mas ele pergunta tudo que eu to fazendo, me dá varias dicas, me conta da vida dele e hoje ainda me passou receita pra eu comprar uns produtos pra tirar espinha, não precisei nem ir em dermato. Eu amo esse homem",0,0,False,,Wed Feb 13 18:33:29 +0000 2019
1101200830680707072,nao existe um medico que marca consulta um horario e realmente atende naquele horario,0,0,False,,Thu Feb 28 19:21:52 +0000 2019
1117693717006172160,"Crl, Caetano gastou minha onda, tô na rua desde 4 da manhã, mal cheguei do trampo e já fui pro hospital achando que ele ia sair da casinha dele, mas foi só pra fazer a gente gastar umas horas na rua e me fazer completar 24h sem dormir, usem camisinha crianças",0,6,False,,Mon Apr 15 07:38:42 +0000 2019
1126207734003765250,"eu tenho um odio tao grande de medico que nao atende no horario marcado, tipo, eu tenho outras mil coisa pra fzr doq ficar sentada aqui esperando x bonitx",1,2,False,,Wed May 08 19:30:22 +0000 2019
1090513230433304581,"cara, eu nao consigo beber agua sem chorar, agora meu ouvido inflamou tb... se a merda do hospital nao tivesse um atendimento porco e tivesse me atendido e me dado a porra do benzetacil eu ja estaria melhor...",0,9,False,,Wed Jan 30 07:33:09 +0000 2019
1116006483957825537,"Na TV é  so desgraça, hospitais cheios de agua sem Luz criança sem aula morros desabando rua alagadas, e os governantes so falam em comprar armas pra tentar acabar com tráfico",5,5,False,,Wed Apr 10 15:54:14 +0000 2019
1136101826271621121,"@BelemNegao mistura as duas coisas, o unico prejudicado e quem ta sofrendo o fisting, dps essas bichas correm pra hospital, pra reclamar do atendimento do SUS ou particular que seja, mas elas mesmo nao fazem por onde ter uma vida saudavel. da pra ter prazer e orgasmo sem se agreditar tanto..",0,0,False,,Wed Jun 05 02:45:57 +0000 2019
1110528931730477056,Vcs TB ficam tristes quando o médico de vcs não atende mais naquela clínica/hospital ou pelo seu plano?,0,0,False,,Tue Mar 26 13:08:24 +0000 2019
1139229014579732480,@programapanico Moro nos USA e aqui NÃO tem medico para os pobres. Quem te atende são enfermeiras ou médicos auxiliares q cursam metade do tempo de medicina somente para atender coisas menores. Esse vagabundo desse “jornalista” esquerdista está dizendo não serve pra nada! Bandido gringo corrupto,0,0,False,,Thu Jun 13 17:52:17 +0000 2019
1122075658849591296,"Passei 4 horas no hospital ontem e vi de tudo, crianças que tinham sido agredidas na rua, crianças de cadeira de rodas, crianças sem pernas. Há doenças bem piores que a minha",0,2,False,,Sat Apr 27 09:50:58 +0000 2019
1121030896541417483,"@hospitalalemao Como pode isso? O paciente passa por consulta com um médico, mas não é informado que o doutor atende 1 VEZ POR SEMANA e só atende 1 PACIENTE por dia. 
Se o caso é grave, o paciente morre?",0,0,False,,Wed Apr 24 12:39:28 +0000 2019
1115465516200726528,"Acabei de ver um vídeo aqui daquela chuva forte no RJ ai aquelas desgraça fica nadando no meio da rua, na agua suja , só que amanhã ta com gripe cheio de doença e fica  lá reclamando que o hospital ta cheio ,  vai tomar no cu , povo sem noção do carai , desculpa os palavrões",0,3,False,,Tue Apr 09 04:04:38 +0000 2019
1110904562930642944,"Eu to a 2h tentando ligar pra porra do posto médico e ninguém atende, bicho lá não tem nunca fica lotado e tem um soldado fdp do lado do telefone mas eu mesmo já presenciei o telefone tocando horrores e eles cagando p isso vou ter que me tacá lá no São Cristóvão",0,4,False,,Wed Mar 27 14:01:02 +0000 2019
1134838638657855494,"Temos também atendimento especializado devido as 3 faculdades de medicina que temos na cidade, as mais de 4 faculdades de enfermagem, sem contar nos cursos técnicos... Aqui fica algumas curiosidades pra você (Hospital Santa Rita setor sus, referência número 1 em oncologia +)",0,10,False,,Sat Jun 01 15:06:30 +0000 2019
1128328072887980032,"@ayecompay @OzOpinador @judeuimortal @Eumeassusto Nada a ver. Eu odeio médico, a gente não atende ninguém porque odeia todo mundo

Esse é nosso segredo",0,2,False,,Tue May 14 15:55:50 +0000 2019
1125896887918313472,"Assaltos, homicídios, hospital sem atendimento, fiquem fazendo propaganda que aqui é o melhor lugar do mundo. Cc @PrefeituraBNU",0,3,False,,Tue May 07 22:55:10 +0000 2019
1080873652588027905,@_ecovias @cpasseti Mentira!!!!! Enrolação desde 12h53min dando falsas previsões. Gente passando mal na estrada. Ecovias não atende telefone. Se passar mal morre sem socorro médico. Totalmente despreparados para lidar com contingência. E ainda pagamos pedagio😢,0,3,False,,Thu Jan 03 17:08:55 +0000 2019
1113952535298154501,"@jdoriajr Boa Noite governador , encontro com minha mãe aguardando a mais de 48 horas, com um quadro de AVC Isquêmico , confirmado por tomografia ,porém sem a previsão de análise de um Neuro e também transferência para hospital , ainda está em uma UNIDADE de PRONTO ATENDIMENTO.",0,0,False,,Thu Apr 04 23:52:35 +0000 2019
1096756756959690757,"Acesse o nosso Blog : Sem atendimento, sem Remédio idosa agoniza em hospital de Amapá do maranhão; veja vídeo https://t.co/JoIE53qnLr",0,0,False,,Sat Feb 16 13:02:42 +0000 2019
1120799656403963907,@hellenarrcaro Nao quero morrer em um chão de hospital sem atendimento né,0,0,False,,Tue Apr 23 21:20:36 +0000 2019
1087900403537203200,"SEM TRANSPARÊNCIA 
Com o fim do atendimento pelo SUS no Hospital Antoninho Rocha Marmo, o Hospital Municipal  da Vila passou a ser o único a fazer partos. A vereadora Amélia quer.saber… https://t.co/WEuXs2wwwk",0,0,False,,Wed Jan 23 02:30:43 +0000 2019
1111747874633728001,@artescandinava @nachtgeist1995 isso aí inclusive me lembra medico q atende na rede publica e privada. no consultorio tem sempre horarios marcados olha os exames e tudo no hospital publico faz protese de dedo pra burlar o ponto eletronico e não ter q aparecer.,0,0,False,,Fri Mar 29 21:52:03 +0000 2019
1125373928954712064,"Pra completar tenho umas 3 consultas pra marcar e ninguém atende, e quando atende fala que o médico não consulta mais pelo plano de saúde",0,0,False,,Mon May 06 12:17:07 +0000 2019
1083759141628375040,o médico amigo da família não atende pq ELE TÁ JOGANDO GOLFE,0,3,False,,Fri Jan 11 16:14:49 +0000 2019
1121728240635269121,"Sabe aquele médico que te atende mal no posto, que nem olha na sua cara direito, que não te trata com o mínimo de dignidade e humanidade que se exige na profissão? Então... https://t.co/9NdrqT3ucW",0,0,False,,Fri Apr 26 10:50:27 +0000 2019
1111762617801019393,"@g1 Parei para ler a matéria e vi o quão sensacionalista é o título. Foi uma tragedia, claro, mas a criança não morreu “aguardando atendimento” ela foi atendida e estava sendo medicada. Porém o hospital estava sem vagas para internar, portanto ele estava no corredor. Muito trágico",0,1,False,,Fri Mar 29 22:50:38 +0000 2019
1085203955972534272,"@jujubathibes Com certeza! Eu tenho que fazer pelo nenê. To sempre na função de leva-lo pro médico, fisioterapia, APAE, escola. E depender da saúde pra isso é péssimo. As vezes tem alguma urgência que a saúde não atende, e ai vai chamar quem né?!",0,1,False,,Tue Jan 15 15:55:59 +0000 2019
1089339527842414593,"@_ibras Nunca nenhum parente meu morreu por falta de atendimento, pelo contrário, meu avô removeu tumor e foi atendido num hospital universitário, por um oncologista consagrado, e minha mãe removeu um tumor no nervo óptico sem gastar um centavo. O nome disso é SP. USP.",0,2,False,,Sun Jan 27 01:49:17 +0000 2019
1125106385740607488,Não tem um médico pra atende 👎,0,1,False,,Sun May 05 18:34:00 +0000 2019
1082332226090647552,"@tthaisouvindo Fui em um ortopedista e foi no horário, milagres acontecem às vezes (não seja esse tipo de médico que atende depois de 1h ou até 2h o paciente) obg",0,1,False,,Mon Jan 07 17:44:46 +0000 2019
1133797432679108610,"status: não ir no medico hj, pq o médico que eu gosto, só atende às quinta-feiras.",0,1,False,,Wed May 29 18:09:07 +0000 2019
1132054343857987585,#EPTV2 esse caso da moça q espera 4 dias no Hospital sem atendimento especializado..É triste mesmo hein. No Brazil a pessoa tem q rezar pra n ficar doente e depender da saúde pública..Descaso total 😪,0,0,False,,Fri May 24 22:42:42 +0000 2019
1102008605988012032,@mardebby1 @raissaaoficial @mariadorosario @STF_oficial @LulaOficial Eu um lixo doente ? Doente é um cara que deveria cuidar do povo roubar ele. Minha mãe foi vítima da falta de educação e segurança pública e morreu sem atendimento no hospital porque não havia médicos já que não recebiam e mesmo com isso tudo o doente sou eu ?,0,0,False,,Sun Mar 03 00:51:40 +0000 2019
1105713539816280064,"Atendimento no hospital de Viçosa é tão top que vc entra inchando de alergia, mas sai sem tomar nada e o Médico diz ser só ansiedade",0,12,False,,Wed Mar 13 06:13:45 +0000 2019
1127773326779265029,@ArykaOliver @nathcarvalho16 @Matchucs_ Nao consegui pela UNIR.  Fui com encaminhamento medico no Capes mas a psicóloga de la parece que nao atende mais.. foda. Vai no posto de saúde e tenta um encaminhamento tambem.,0,1,False,,Mon May 13 03:11:28 +0000 2019
1111315961481703424,"@carolmarcal83 Detalhe, eu trabalho às 14h. Já pedi ao chefe pra atrasar por causa disso, já que o médico não atende pela manhã. Acho bem desrespeitoso.",0,0,False,,Thu Mar 28 17:15:47 +0000 2019
1081536006405402626,"@ZGama @Marcelodedois Meu caro, a nação já está destruida, em qual planeta você reside? A sua vida está boa, bem empregado, segurança na rua, sem fila nos hospitais? Acho que não, né? Então tira a tapadeira ideológica e partidária, aceita o governo que dói menos.",8,254,False,,Sat Jan 05 13:00:52 +0000 2019
1106882658209017856,Eu tinha que tá no médico 9 hrs mas o Sergio não atende o celular. Não sei pra que tem um 🙄🙄🙄,0,1,False,,Sat Mar 16 11:39:25 +0000 2019
1112803245628510210,"@niatzsche a psiquiatra que atende na clínica do meu médico aceita alguns convenios, nao sei se unimed. se quiser o contato me manda dm ✨",0,1,False,,Mon Apr 01 19:45:43 +0000 2019
1121382841168879622,O plano de saúde não atende mais o médico que eu sempre ia :(,0,1,False,,Thu Apr 25 11:57:58 +0000 2019
1126500250011688960,"É compreensível o Bell não aceitar ficar tratando gente sem convênio, o hospital vai falir, é triste negar atendimento mas coitado, ele fica numa possível super difícil #TheResident",0,0,False,,Thu May 09 14:52:43 +0000 2019
1120874234128080896,"@joicehasselmann 1 dia todos nós iremos precisar d atendimento em hospital,e vcs querem q idosos d 65 anos sentem,deem banho,troquem fralda,tudo sem deixar o paciente cair PQ NÃO TEM FORÇA. OK DEPOIS N RECLAMEM.",0,0,False,,Wed Apr 24 02:16:56 +0000 2019
1110630527403474944,@cavalover_2000 se ele eh medico na empresa medicina por AMOR pq q o merdinha nao atende pelo sus,0,0,False,,Tue Mar 26 19:52:06 +0000 2019
1096080804302725120,@CinthiaCRibeiro Peça por gentileza pra passar na rua 18...jardim Aureny III... Próx ao aeroporto...de frente ao hospital padre Luso...estava assim sem chuva... Imagina após...te mando foto blz prefeita. https://t.co/6QrTW9Y9Ln,0,0,False,,Thu Feb 14 16:16:42 +0000 2019
1138170566786129920,"Nossa... E o pior comentário,  é  que eu sou funcionário!  Oi? Meu médico atendê pacientes não funcionários!  Vai toma! https://t.co/wRiNvQzbqb",1,2,False,,Mon Jun 10 19:46:23 +0000 2019
1084189374978424832,@breakingthatbad @liraf_ @Silvxcs @MemesMIBR Mano mas o médico  não tem obrigação de atendê -la se ela não quer eles irão fazer o que obrigar ela,0,0,False,,Sat Jan 12 20:44:24 +0000 2019
1124022886547718145,"Mano que sistema lixo de saude em São Paulo, eu to com sintomas real de cancer bucal fiquei 5 horas pra ser atendida na UPA pra pegar encaminhamento pro posto e no posto nao puderam AGENDAR meu medico pq diz que nao é o posto que me atende. Eu nao vou em lugar nenhum mais.",0,0,False,,Thu May 02 18:48:34 +0000 2019
1096472610731425793,"Nesse ponto da minha vida, com um mês de cirurgia meu plano muda, e meu médico MARAVILHOSO não atende pela Amil, agora vou ter que ver outro médico, que bosta",0,2,False,,Fri Feb 15 18:13:36 +0000 2019
1092393805565833216,"depois de 29 anos passando com o mesmo cardiologista hoje me consultei com outro, não é trairagem se o seu médico não atende mais no seu convênio",0,0,False,,Mon Feb 04 12:05:53 +0000 2019
1126592804937981952,"@ceucomdiamantes Minha mãe sempre falou pra eu não sair de casa sem pq poderia passar mal na rua e parar em hospital pub e terem como id, ser parada por policiais e etc.",0,0,False,,Thu May 09 21:00:30 +0000 2019
1103775379842576387,"*mesmo ngm ligando vou contar aq pra registrar*

hoje me consultei com o psiquiatra  ligeirinho e posso dizer q agora estou com uma ótima impressão dele e que amo o fato dele ser medico d q nao usa jaleco quando atende KKKKKKKKKKK",0,0,False,,Thu Mar 07 21:52:12 +0000 2019
1128786321219231744,"Romeu Zema, pedimos socorro para saúde de Januária MG. Hospital  com atendimento precário, a cidade está entregue ao lixo, sem Médicos e sem medicamentos. Tenha mais misericórdia da região norte mineiro. 

#romeuzema  #zema #governomg #nortedeminas  #governadorzema",0,0,False,,Wed May 15 22:16:45 +0000 2019
1128255712478543873,Ibaneis diz que vai demitir direção do Hospital de Sobradinho após jovem morrer sem atendimento https://t.co/krZmA2h7lZ,6,29,False,,Tue May 14 11:08:18 +0000 2019
1104015538970337280,"- respeito aos nossos corpos, seja na rua ou nos hospitais.
-Queremos ter a certeza que iremos sobreviver mais um dia ser ser agredida. Sem correr o risco de ser morta por quem menos esperamos.

#8M #8m2019 #InternationalWomensDay #DiaInternacionalDaMulher",0,0,False,,Fri Mar 08 13:46:30 +0000 2019
1115701128140922883,"8 horas no hospital pra um atendimento.

8 horas sem comer nada.",0,0,False,,Tue Apr 09 19:40:52 +0000 2019
1102565676319940608,"Estado do Paraná 
Jataizinho 
vamos todos apoiar essa familia 
no hospital não tinha pelo jeito medico presente
 e ouvi  omissão de socorro é crime
a  criança  da foto sofrendo . 
sem atendimento",0,0,False,,Mon Mar 04 13:45:16 +0000 2019
1085602150716194818,Outro dia meu amigo tava andando na rua quando a pressão dele caiu do nada e ele desmaiou. Uma senhora desconhecida (e pelo visto muito do bem) colocou ele num táxi e pagou pro taxista levar ele até o hospital. Meu amigo acordou no hospital sozinho e sem entender como chegou lá,0,0,False,,Wed Jan 16 18:18:16 +0000 2019
1082084299757797376,"Olá! Hoje parece ter sido um dia atípico no hospital de Embu Guaçu pois estava tão cheio por volta das 21 horas, entre os ""pacientes"" varias crianças. Ainda bem que o atendimento estava fluindo sem demora.",0,0,False,,Mon Jan 07 01:19:35 +0000 2019
1095008857640914945,"@jairbolsonaro Ê  e morrem todos os dias milhares do povo sem hospitais sem medicamentos  sem atendimento, isto vcs não  se preocupam ,os hospitais aqui no RJ  se deteriorando, Antonio Pedro da UFF  o da UFRJ  Pedro Ernesto da Uerj  Andaraí, Hospital dos servidores  do Estado  e centenas. Está",0,0,False,,Mon Feb 11 17:17:10 +0000 2019
